trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
809688,10/18/2013 1:20,10/18/2013 1:39,2558,1147,25,Michigan Ave & Pearson St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.899,-87.6299,553.197416405574
809689,10/18/2013 1:20,10/18/2013 1:39,712,1118,25,Michigan Ave & Pearson St,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.899,-87.6299,553.197416405574
809690,10/18/2013 1:23,10/18/2013 1:39,1195,926,57,Clinton St & Roosevelt Rd,283,LaSalle St & Jackson Blvd,Customer,null,null,Near West Side,41.8671,-87.6411,The Loop,41.8782,-87.632,1441.53264149119
809691,10/18/2013 1:24,10/18/2013 1:39,2120,878,57,Clinton St & Roosevelt Rd,283,LaSalle St & Jackson Blvd,Customer,null,null,Near West Side,41.8671,-87.6411,The Loop,41.8782,-87.632,1441.53264149119
809693,10/18/2013 1:27,10/18/2013 1:37,1667,644,337,Clark St & Chicago Ave,197,Michigan Ave & Madison St,Customer,null,null,Near North Side,41.8965,-87.6309,The Loop,41.8821,-87.6251,1671.49796080235
809695,10/18/2013 1:32,10/18/2013 1:58,1610,1575,61,Wood St & Milwaukee Ave,228,Damen Ave & Melrose Ave,Customer,null,null,West Town,41.9077,-87.6726,North Center,41.9406,-87.6785,3692.37249804237
809696,10/18/2013 1:33,10/18/2013 1:50,24,969,199,Wabash Ave & Grand Ave,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8908,-87.6321,439.127963726128
809697,10/18/2013 1:34,10/18/2013 1:49,2311,931,199,Wabash Ave & Grand Ave,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8917,-87.6269,Near North Side,41.8908,-87.6321,439.127963726128
809698,10/18/2013 1:34,10/18/2013 1:58,1360,1453,61,Wood St & Milwaukee Ave,228,Damen Ave & Melrose Ave,Customer,null,null,West Town,41.9077,-87.6726,North Center,41.9406,-87.6785,3692.37249804237
809699,10/18/2013 1:34,10/18/2013 1:58,1107,1420,61,Wood St & Milwaukee Ave,228,Damen Ave & Melrose Ave,Customer,null,null,West Town,41.9077,-87.6726,North Center,41.9406,-87.6785,3692.37249804237
809701,10/18/2013 1:38,10/18/2013 1:43,1667,285,197,Michigan Ave & Madison St,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.8821,-87.6251,The Loop,41.8821,-87.6251,0
809702,10/18/2013 1:40,10/18/2013 1:54,1859,794,140,Dearborn Pkwy & Delaware Pl,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8977,-87.6235,553.197416405555
809703,10/18/2013 1:42,10/18/2013 1:53,2558,657,140,Dearborn Pkwy & Delaware Pl,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8977,-87.6235,553.197416405555
809704,10/18/2013 1:42,10/18/2013 1:54,712,707,140,Dearborn Pkwy & Delaware Pl,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8977,-87.6235,553.197416405555
809705,10/18/2013 1:42,10/18/2013 1:58,2499,940,85,Michigan Ave & Oak St,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8899,-87.622,1240.12335980742
809706,10/18/2013 1:47,10/18/2013 2:06,1110,1108,85,Michigan Ave & Oak St,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8899,-87.622,1240.12335980742
809709,10/18/2013 1:50,10/18/2013 2:08,2057,1050,67,Sheffield Ave & Fullerton Ave,176,Clark St & Elm St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near North Side,41.9032,-87.6313,3105.38298593465
809710,10/18/2013 1:51,10/18/2013 2:02,1263,680,73,Jefferson St & Monroe St,283,LaSalle St & Jackson Blvd,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8782,-87.632,927.60093736278
809712,10/18/2013 1:51,10/18/2013 2:21,24,1787,181,LaSalle St & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8908,-87.6321,0
809713,10/18/2013 1:54,10/18/2013 2:19,150,1463,88,May St & Randolph St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.884,-87.6557,The Loop,41.8679,-87.623,3245.79346784827
809716,10/18/2013 2:00,10/18/2013 2:17,2499,1023,196,Cityfront Plaza & N Water St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8911,-87.6122,823.613953107889
809718,10/18/2013 2:00,10/18/2013 2:17,189,1008,196,Cityfront Plaza & N Water St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8911,-87.6122,823.613953107889
809719,10/18/2013 2:00,10/18/2013 2:16,2413,968,196,Cityfront Plaza & N Water St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8911,-87.6122,823.613953107889
809721,10/18/2013 2:02,10/18/2013 2:11,719,548,280,Morgan St & 31st St,129,Blue Island Ave & 18th St,Customer,null,null,Bridgeport,41.8378,-87.6511,Lower West Side,41.8576,-87.6615,2358.01531627406
809722,10/18/2013 2:05,10/18/2013 2:21,318,935,36,Franklin St & Jackson Blvd,176,Clark St & Elm St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.9032,-87.6313,2855.12854793759
809725,10/18/2013 2:07,10/18/2013 2:17,1110,623,196,Cityfront Plaza & N Water St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8899,-87.622,Near North Side,41.8911,-87.6122,823.613953107889
809728,10/18/2013 2:19,10/18/2013 2:35,1110,997,35,Streeter Dr & Illinois St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.886,-87.6241,1136.86949956419
809729,10/18/2013 2:19,10/18/2013 2:36,2413,1043,35,Streeter Dr & Illinois St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.886,-87.6241,1136.86949956419
809730,10/18/2013 2:19,10/18/2013 2:35,2499,961,35,Streeter Dr & Illinois St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.886,-87.6241,1136.86949956419
809731,10/18/2013 2:20,10/18/2013 2:35,213,935,35,Streeter Dr & Illinois St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.886,-87.6241,1136.86949956419
809738,10/18/2013 2:41,10/18/2013 3:09,652,1659,181,LaSalle St & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8977,-87.6235,1045.31616061124
809739,10/18/2013 2:42,10/18/2013 3:09,24,1627,181,LaSalle St & Illinois St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8977,-87.6235,1045.31616061124
809741,10/18/2013 2:53,10/18/2013 3:01,1777,522,184,State St & 35th St,339,Emerald Ave & 31st St,Customer,null,null,Douglas,41.831,-87.6269,Bridgeport,41.8382,-87.6451,1712.72372138078
809742,10/18/2013 3:01,10/18/2013 3:11,2341,571,200,King Dr & 47th St,267,Lake Park Ave & 47th St,Customer,null,null,Grand Boulevard,41.8099,-87.6163,Kenwood,41.8094,-87.5919,2028.41087117442
809745,10/18/2013 3:12,10/18/2013 3:38,24,1533,25,Michigan Ave & Pearson St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8977,-87.6235,Near West Side,41.8821,-87.6398,2196.72056925125
809746,10/18/2013 3:12,10/18/2013 3:38,712,1508,25,Michigan Ave & Pearson St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8977,-87.6235,Near West Side,41.8821,-87.6398,2196.72056925125
809753,10/18/2013 4:11,10/18/2013 4:34,1490,1343,190,Southport Ave & Wrightwood Ave,81,Daley Center Plaza,Customer,null,null,Lincoln Park,41.9289,-87.6632,The Loop,41.8842,-87.6296,5693.06865323995
809771,10/18/2013 5:33,10/18/2013 5:55,551,1283,144,Larrabee St & Webster Ave,90,Millennium Park,Customer,null,null,Lincoln Park,41.9217,-87.644,The Loop,41.881,-87.6241,4815.39126242151
809775,10/18/2013 5:37,10/18/2013 5:43,541,377,334,Lake Shore Dr & Belmont Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9408,-87.6392,Lake View,41.9402,-87.653,1150.28599934236
809779,10/18/2013 5:39,10/18/2013 5:45,238,329,140,Dearborn Pkwy & Delaware Pl,47,State St & Kinzie St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8892,-87.6277,1107.0467897303
809780,10/18/2013 5:41,10/18/2013 5:50,2612,557,94,Lincoln Ave & Armitage Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9363,-87.6536,2455.39048978902
809790,10/18/2013 5:52,10/18/2013 6:42,1246,3027,306,Sheridan Rd & Buena Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9584,-87.6542,Uptown,41.9617,-87.6546,364.79408096824
809794,10/18/2013 5:58,10/18/2013 6:04,301,332,111,Sedgwick St & Huron St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.9032,-87.6313,1122.86564518041
809803,10/18/2013 6:03,10/18/2013 6:16,2486,803,137,Morgan Ave & 14th Pl,191,Canal St & Monroe St,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8807,-87.6395,2251.1048109982
809816,10/18/2013 6:11,10/18/2013 6:27,2731,921,310,Damen Ave & Charleston St,138,Clybourn Ave & Division St,Customer,null,null,Logan Square,41.9201,-87.6779,Near North Side,41.9045,-87.6405,3549.16457723132
809818,10/18/2013 6:12,10/18/2013 6:35,849,1397,77,Clinton St & Madison St,338,Calumet Ave & 18th St,Customer,null,null,Near West Side,41.8816,-87.6413,Near South Side,41.8576,-87.6194,3222.68545769807
809827,10/18/2013 6:18,10/18/2013 6:31,591,786,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
809829,10/18/2013 6:19,10/18/2013 6:46,564,1609,15,Racine Ave & 18th St,15,Racine Ave & 18th St,Customer,null,null,Lower West Side,41.8582,-87.6565,Lower West Side,41.8582,-87.6565,0
809867,10/18/2013 6:33,10/18/2013 6:43,1130,615,287,Franklin St & Arcade Pl,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.8908,-87.6321,1062.71008255185
809868,10/18/2013 6:32,10/18/2013 6:42,2758,598,233,Sangamon St & Washington Blvd,181,LaSalle St & Illinois St,Customer,null,null,Lake View,41.883,-87.6511,Near North Side,41.8908,-87.6321,1802.7425492497
809895,10/18/2013 6:41,10/18/2013 6:52,1921,642,324,Stockton Dr & Wrightwood Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9313,-87.6387,Lake View,41.9357,-87.6636,2117.17724439589
809902,10/18/2013 6:43,10/18/2013 7:17,1246,2032,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
809915,10/18/2013 6:46,10/18/2013 6:56,1786,654,284,Michigan Ave & Jackson Blvd,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8778,-87.6241,Near South Side,41.8532,-87.6253,2735.57872308335
809973,10/18/2013 6:55,10/18/2013 6:59,574,224,140,Dearborn Pkwy & Delaware Pl,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8908,-87.6321,934.134750130811
809980,10/18/2013 6:56,10/18/2013 7:21,1085,1493,60,Dayton St & North Ave,318,Southport Ave & Irving Park Rd,Customer,null,null,Near North Side,41.9106,-87.6494,Lake View,41.9542,-87.6644,4998.55613860953
809991,10/18/2013 6:58,10/18/2013 7:10,2518,722,176,Clark St & Elm St,286,Franklin St & Quincy St,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8787,-87.6348,2738.05073598678
810002,10/18/2013 7:00,10/18/2013 7:15,1125,896,165,Clark St & Waveland Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lake View,41.9508,-87.6592,Logan Square,41.916,-87.6689,3944.23247479832
810017,10/18/2013 7:01,10/18/2013 7:14,2759,769,283,LaSalle St & Jackson Blvd,134,Peoria St & Jackson Blvd,Customer,null,null,The Loop,41.8782,-87.632,Near West Side,41.8778,-87.6496,1465.68682695694
810082,10/18/2013 7:11,10/18/2013 7:28,414,1017,24,Fairbanks Ct & Grand Ave,90,Millennium Park,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.881,-87.6241,1236.60337235101
810116,10/18/2013 7:15,10/18/2013 7:47,300,1893,287,Franklin St & Arcade Pl,244,Ravenswood Ave & Irving Park Rd,Customer,null,null,The Loop,41.8815,-87.6352,North Center,41.9547,-87.6739,8745.12703925115
810162,10/18/2013 7:21,10/18/2013 7:35,318,852,176,Clark St & Elm St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8777,-87.6353,2855.12854793751
810184,10/18/2013 7:23,10/18/2013 7:43,66,1212,338,Calumet Ave & 18th St,110,State St & Erie St,Customer,null,null,Near South Side,41.8576,-87.6194,Near North Side,41.894,-87.6286,4110.79659743072
810219,10/18/2013 7:27,10/18/2013 7:48,2004,1287,230,Lincoln Ave & Roscoe St,276,California Ave & North Ave,Customer,null,null,Lake View,41.9433,-87.671,West Town,41.9104,-87.6972,4252.89891771393
810220,10/18/2013 7:27,10/18/2013 8:25,1574,3483,255,Indiana Ave & Roosevelt Rd,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.881,-87.6167,1542.97134854821
810272,10/18/2013 7:34,10/18/2013 7:53,1204,1161,173,Mies van der Rohe Way & Chicago Ave,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8969,-87.6217,The Loop,41.8839,-87.6246,1465.81777131273
810297,10/18/2013 7:36,10/18/2013 7:47,2385,657,301,Clark St & Schiller St,81,Daley Center Plaza,Customer,null,null,Near North Side,41.908,-87.6315,The Loop,41.8842,-87.6296,2651.35411865601
810303,10/18/2013 7:37,10/18/2013 9:01,497,5001,111,Sedgwick St & Huron St,111,Sedgwick St & Huron St,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.8947,-87.6384,0
810307,10/18/2013 7:38,10/18/2013 7:53,1004,922,185,Stave St & Armitage Ave,113,Bissell St & Armitage Ave,Customer,null,null,Logan Square,41.9177,-87.6914,Lincoln Park,41.9184,-87.6522,3250.51606882659
810321,10/18/2013 7:40,10/18/2013 7:50,2522,585,211,St Clair St & Erie St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.8944,-87.6227,Near North Side,41.8882,-87.6364,1331.47503970397
810333,10/18/2013 7:41,10/18/2013 7:53,2130,715,37,Dearborn St & Adams St,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,The Loop,41.8794,-87.6298,Hyde Park,41.8026,-87.5904,9136.45614582363
810360,10/18/2013 7:43,10/18/2013 7:47,1521,245,122,Congress Pkwy & Ogden Ave,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8692,-87.671,676.376929137716
810369,10/18/2013 7:43,10/18/2013 7:51,1073,453,228,Damen Ave & Melrose Ave,298,Lincoln Ave & Belle Plaine Ave,Customer,null,null,North Center,41.9406,-87.6785,North Center,41.9559,-87.6793,1703.56771053711
810370,10/18/2013 7:44,10/18/2013 8:12,2192,1688,216,California Ave & Division St,90,Millennium Park,Customer,null,null,West Town,41.903,-87.6975,The Loop,41.881,-87.6241,6562.44380401673
810371,10/18/2013 7:44,10/18/2013 7:53,1744,572,48,Larrabee St & Kingsbury St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8821,-87.6398,1759.13738296335
810419,10/18/2013 7:49,10/18/2013 8:06,105,1008,330,Lincoln Ave & Addison St,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9462,-87.6733,Lake View,41.9367,-87.6368,3206.82934717697
810439,10/18/2013 7:51,10/18/2013 8:00,1483,513,85,Michigan Ave & Oak St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8911,-87.6122,1459.27164938707
810450,10/18/2013 7:53,10/18/2013 7:59,1299,370,174,Canal St & Madison St,51,Clark St & Randolph St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8846,-87.6319,714.746156790821
810451,10/18/2013 7:53,10/18/2013 8:03,158,576,73,Jefferson St & Monroe St,195,Columbus Dr & Randolph St,Customer,null,null,Near West Side,41.8804,-87.6427,The Loop,41.8847,-87.6195,1986.1860548789
810480,10/18/2013 7:57,10/18/2013 8:16,2097,1144,216,California Ave & Division St,331,Halsted St & Blackhawk St,Customer,null,null,West Town,41.903,-87.6975,Near North Side,41.9085,-87.6486,4103.77870364341
810484,10/18/2013 7:57,10/18/2013 8:15,470,1097,211,St Clair St & Erie St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.8815,-87.6352,1776.76684806219
810490,10/18/2013 7:57,10/18/2013 8:10,260,781,93,Sheffield Ave & Willow St,268,Lake Shore Dr & North Blvd,Customer,null,null,Lincoln Park,41.9137,-87.6529,Near North Side,41.9117,-87.6268,2172.29595147529
810543,10/18/2013 8:03,10/18/2013 8:23,1024,1207,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
810546,10/18/2013 8:03,10/18/2013 8:14,841,665,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.85976832917
810550,10/18/2013 8:04,10/18/2013 8:23,414,1190,90,Millennium Park,90,Millennium Park,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.881,-87.6241,0
810556,10/18/2013 8:04,10/18/2013 9:48,2421,6251,52,Michigan Ave & Lake St,97,Museum Campus,Customer,null,null,The Loop,41.886,-87.6241,Near South Side,41.8652,-87.6178,2371.0943792208
810569,10/18/2013 8:05,10/18/2013 8:28,1758,1367,346,Ada St & Washington Blvd,61,Wood St & Milwaukee Ave,Customer,null,null,Near West Side,41.8828,-87.6612,West Town,41.9077,-87.6726,2913.6728051652
810612,10/18/2013 8:10,10/18/2013 8:26,31,952,287,Franklin St & Arcade Pl,211,St Clair St & Erie St,Customer,null,null,The Loop,41.8815,-87.6352,Near North Side,41.8944,-87.6227,1776.76684806248
810623,10/18/2013 8:11,10/18/2013 8:15,886,224,290,Kedzie Ave & Palmer Ct,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,Logan Square,41.9227,-87.6972,853.487615536564
810705,10/18/2013 8:16,10/18/2013 8:34,1352,1036,176,Clark St & Elm St,37,Dearborn St & Adams St,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8794,-87.6298,2654.7804255543
810721,10/18/2013 8:17,10/18/2013 8:30,570,759,129,Blue Island Ave & 18th St,191,Canal St & Monroe St,Customer,null,null,Lower West Side,41.8576,-87.6615,Near West Side,41.8807,-87.6395,3156.53966842187
810724,10/18/2013 8:17,10/18/2013 8:33,2494,979,273,Michigan Ave & 18th St,211,St Clair St & Erie St,Customer,null,null,Near South Side,41.8579,-87.6236,Near North Side,41.8944,-87.6227,4056.10822103309
810760,10/18/2013 8:21,10/18/2013 8:40,2294,1179,214,Damen Ave & Grand Ave,52,Michigan Ave & Lake St,Customer,null,null,West Town,41.8912,-87.6769,The Loop,41.886,-87.6241,4415.29019677961
810767,10/18/2013 8:21,10/18/2013 8:38,1609,1050,44,State St & Randolph St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8969,-87.6217,1441.28869278793
810774,10/18/2013 8:22,10/18/2013 8:42,912,1203,140,Dearborn Pkwy & Delaware Pl,156,Clark St & Wellington Ave,Customer,null,null,Near North Side,41.899,-87.6299,Lake View,41.9365,-87.6475,4412.9018797603
810808,10/18/2013 8:24,10/18/2013 8:53,790,1745,153,Southport Ave & Wellington Ave,77,Clinton St & Madison St,Customer,null,null,Lake View,41.9357,-87.6636,Near West Side,41.8816,-87.6413,6292.70402694282
810847,10/18/2013 8:28,10/18/2013 8:39,1111,673,211,St Clair St & Erie St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.8858,-87.6355,1431.71415772075
810861,10/18/2013 8:29,10/18/2013 8:39,164,563,48,Larrabee St & Kingsbury St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.8908,-87.6321,1189.1039838162
