trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
172315,8/7/13 0:12,8/7/13 0:29,1003,991,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
172316,8/7/13 0:12,8/7/13 0:29,1102,983,173,Mies van der Rohe Way & Chicago Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.8969,-87.6217,0
172317,8/7/13 0:14,8/7/13 0:22,681,454,47,State St & Kinzie St,5,State St & Harrison St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.874,-87.6277,1690.719038
172318,8/7/13 0:16,8/7/13 0:24,1255,483,67,Sheffield Ave & Fullerton Ave,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9147,-87.6433,1488.026747
172319,8/7/13 0:16,8/7/13 22:18,487,79288,184,State St & 35th St,184,State St & 35th St,Customer,null,null,Douglas,41.831,-87.6269,Douglas,41.831,-87.6269,0
172320,8/7/13 0:17,8/7/13 22:18,677,79238,184,State St & 35th St,184,State St & 35th St,Customer,null,null,Douglas,41.831,-87.6269,Douglas,41.831,-87.6269,0
172321,8/7/13 0:17,8/7/13 0:32,377,911,15,Racine Ave & 18th St,122,Congress Pkwy & Ogden Ave,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.875,-87.6733,2331.956202
172322,8/7/13 0:19,8/7/13 0:35,595,939,59,Wabash Ave & Roosevelt Rd,14,Morgan St & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8581,-87.6511,2343.965037
172323,8/7/13 0:22,8/7/13 0:43,36,1263,233,Sangamon St & Washington Blvd,123,California Ave & Milwaukee Ave,Customer,null,null,Lake View,41.883,-87.6511,Logan Square,41.9227,-87.6972,5831.575449
172326,8/7/13 0:24,8/7/13 0:50,1009,1568,26,McClurg Ct & Illinois St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8777,-87.6353,2103.216299
172327,8/7/13 0:24,8/7/13 0:50,1000,1550,26,McClurg Ct & Illinois St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8777,-87.6353,2103.216299
172328,8/7/13 0:25,8/7/13 0:38,967,764,44,State St & Randolph St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8892,-87.6277,494.2519851
172329,8/7/13 0:25,8/7/13 0:37,1207,726,44,State St & Randolph St,47,State St & Kinzie St,Customer,null,null,The Loop,41.8847,-87.6277,Near North Side,41.8892,-87.6277,494.2519851
172330,8/7/13 0:25,8/7/13 0:50,418,1479,26,McClurg Ct & Illinois St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8777,-87.6353,2103.216299
172331,8/7/13 0:25,8/7/13 0:50,449,1487,26,McClurg Ct & Illinois St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8777,-87.6353,2103.216299
172332,8/7/13 0:26,8/7/13 0:43,455,1035,117,Wilton Ave & Belmont Ave,123,California Ave & Milwaukee Ave,Customer,null,null,Lake View,41.9402,-87.653,Logan Square,41.9227,-87.6972,4142.213171
172334,8/7/13 0:29,8/7/13 0:41,1003,710,173,Mies van der Rohe Way & Chicago Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.891,-87.6173,750.9606412
172336,8/7/13 0:30,8/7/13 0:41,1102,707,173,Mies van der Rohe Way & Chicago Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.891,-87.6173,750.9606412
172337,8/7/13 0:30,8/7/13 0:42,1103,687,173,Mies van der Rohe Way & Chicago Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.891,-87.6173,750.9606412
172338,8/7/13 0:31,8/7/13 0:42,243,677,173,Mies van der Rohe Way & Chicago Ave,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8969,-87.6217,Near North Side,41.891,-87.6173,750.9606412
172339,8/7/13 0:32,8/7/13 0:49,452,1041,44,State St & Randolph St,50,Clark St & Congress Pkwy,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8759,-87.6306,1005.397518
172340,8/7/13 0:32,8/7/13 0:49,258,1003,44,State St & Randolph St,50,Clark St & Congress Pkwy,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8759,-87.6306,1005.397518
172341,8/7/13 0:33,8/7/13 0:52,814,1123,31,Franklin St & Chicago Ave,22,May St & Taylor St,Customer,null,null,Near North Side,41.8968,-87.6356,Near West Side,41.8695,-87.6555,3452.814292
172342,8/7/13 0:35,8/7/13 0:42,559,413,90,Millennium Park,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8761,-87.6244,552.3497322
172343,8/7/13 0:37,8/7/13 0:42,222,333,90,Millennium Park,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8761,-87.6244,552.3497322
172345,8/7/13 0:38,8/7/13 0:44,49,407,22,May St & Taylor St,15,Racine Ave & 18th St,Customer,null,null,Near West Side,41.8695,-87.6555,Lower West Side,41.8582,-87.6565,1258.007944
172351,8/7/13 0:48,8/7/13 0:52,665,279,54,Ogden Ave & Chicago Ave,84,Green St & Milwaukee Ave,Customer,null,null,West Town,41.8964,-87.6541,West Town,41.8917,-87.6487,678.5039734
172352,8/7/13 0:54,8/7/13 1:24,829,1803,14,Morgan St & 18th St,53,Wells St & Erie St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near North Side,41.8938,-87.6342,4210.295239
172353,8/7/13 0:55,8/7/13 1:11,973,976,154,Southport Ave & Belmont Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lake View,41.9395,-87.6638,Logan Square,41.916,-87.6689,2641.271254
172354,8/7/13 0:56,8/7/13 1:24,986,1672,14,Morgan St & 18th St,53,Wells St & Erie St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near North Side,41.8938,-87.6342,4210.295239
172355,8/7/13 0:57,8/7/13 1:23,66,1607,14,Morgan St & 18th St,53,Wells St & Erie St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near North Side,41.8938,-87.6342,4210.295239
172356,8/7/13 0:57,8/7/13 1:24,224,1610,14,Morgan St & 18th St,53,Wells St & Erie St,Customer,null,null,Lower West Side,41.8581,-87.6511,Near North Side,41.8938,-87.6342,4210.295239
172357,8/7/13 1:00,8/7/13 1:14,306,859,84,Green St & Milwaukee Ave,61,Wood St & Milwaukee Ave,Customer,null,null,West Town,41.8917,-87.6487,West Town,41.9077,-87.6726,2652.566157
172360,8/7/13 1:05,8/7/13 1:16,675,657,48,Larrabee St & Kingsbury St,118,Sedgwick St & North Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Lincoln Park,41.9106,-87.6386,1466.733449
172361,8/7/13 1:06,8/7/13 1:18,967,733,47,State St & Kinzie St,90,Millennium Park,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6241,953.497745
172362,8/7/13 1:06,8/7/13 1:18,1207,701,47,State St & Kinzie St,90,Millennium Park,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.881,-87.6241,953.497745
172363,8/7/13 1:06,8/7/13 1:10,1059,238,174,Canal St & Madison St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8821,-87.6398,0
172365,8/7/13 1:08,8/7/13 1:10,1200,140,174,Canal St & Madison St,174,Canal St & Madison St,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8821,-87.6398,0
172366,8/7/13 1:09,8/7/13 1:37,701,1714,138,Clybourn Ave & Division St,138,Clybourn Ave & Division St,Customer,null,null,Near North Side,41.9045,-87.6405,Near North Side,41.9045,-87.6405,0
172367,8/7/13 1:09,8/7/13 1:38,1120,1714,138,Clybourn Ave & Division St,138,Clybourn Ave & Division St,Customer,null,null,Near North Side,41.9045,-87.6405,Near North Side,41.9045,-87.6405,0
172368,8/7/13 1:16,8/7/13 1:28,73,714,99,Lake Shore Dr & Ohio St,46,Wells St & Walton St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8999,-87.6344,1845.499293
172369,8/7/13 1:16,8/7/13 1:29,784,777,111,Sedgwick St & Huron St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.8977,-87.6235,1282.583175
172370,8/7/13 1:17,8/7/13 1:28,590,667,99,Lake Shore Dr & Ohio St,46,Wells St & Walton St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8999,-87.6344,1845.499293
172371,8/7/13 1:16,8/7/13 1:29,51,755,111,Sedgwick St & Huron St,25,Michigan Ave & Pearson St,Customer,null,null,Near North Side,41.8947,-87.6384,Near North Side,41.8977,-87.6235,1282.583175
172372,8/7/13 1:23,8/7/13 1:46,659,1397,112,Green St & Randolph St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8841,-87.6487,Near North Side,41.8908,-87.6321,1566.10561
172373,8/7/13 1:23,8/7/13 1:46,1069,1369,112,Green St & Randolph St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8841,-87.6487,Near North Side,41.8908,-87.6321,1566.10561
172374,8/7/13 1:25,8/7/13 1:44,967,1146,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.5064998
172375,8/7/13 1:25,8/7/13 1:44,1207,1123,90,Millennium Park,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.886,-87.6241,554.5064998
172376,8/7/13 1:26,8/7/13 2:01,945,2079,61,Wood St & Milwaukee Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,West Town,41.9077,-87.6726,Near North Side,41.8969,-87.6217,4381.665757
172377,8/7/13 1:35,8/7/13 1:55,169,1209,109,900 W Harrison,129,Blue Island Ave & 18th St,Customer,null,null,Near West Side,41.8747,-87.65,Lower West Side,41.8576,-87.6615,2128.270304
172381,8/7/13 1:44,8/7/13 1:57,975,762,13,Wilton Ave & Diversey Pkwy,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9325,-87.6527,0
172382,8/7/13 1:45,8/7/13 2:07,711,1330,77,Clinton St & Madison St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.8816,-87.6413,0
172383,8/7/13 1:45,8/7/13 2:23,1087,2230,13,Wilton Ave & Diversey Pkwy,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9137,-87.6529,2089.54136
172384,8/7/13 1:46,8/7/13 2:22,406,2212,13,Wilton Ave & Diversey Pkwy,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9137,-87.6529,2089.54136
172385,8/7/13 1:47,8/7/13 2:20,659,1937,181,LaSalle St & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.881,-87.6167,1672.970098
172386,8/7/13 1:47,8/7/13 2:20,1069,1921,181,LaSalle St & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.881,-87.6167,1672.970098
172387,8/7/13 1:48,8/7/13 2:04,967,950,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
172391,8/7/13 1:48,8/7/13 2:03,1207,921,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.400856
172394,8/7/13 2:05,8/7/13 2:34,121,1733,45,Michigan Ave & Congress Pkwy,44,State St & Randolph St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8847,-87.6277,1000.613248
172395,8/7/13 2:06,8/7/13 2:34,1277,1703,45,Michigan Ave & Congress Pkwy,44,State St & Randolph St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8847,-87.6277,1000.613248
172396,8/7/13 2:06,8/7/13 2:34,1126,1688,45,Michigan Ave & Congress Pkwy,44,State St & Randolph St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8847,-87.6277,1000.613248
172397,8/7/13 2:06,8/7/13 2:34,1225,1668,45,Michigan Ave & Congress Pkwy,44,State St & Randolph St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.8847,-87.6277,1000.613248
172398,8/7/13 2:21,8/7/13 2:32,1069,641,76,Lake Shore Dr & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8813,-87.6295,1061.389346
172399,8/7/13 2:21,8/7/13 2:32,659,648,76,Lake Shore Dr & Monroe St,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8813,-87.6295,1061.389346
172400,8/7/13 2:29,8/7/13 2:44,225,890,67,Sheffield Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9256,-87.6537,0
172401,8/7/13 2:31,8/7/13 2:52,1203,1229,168,Michigan Ave & 14th St,184,State St & 35th St,Customer,null,null,Near South Side,41.8641,-87.6237,Douglas,41.831,-87.6269,3676.767107
172402,8/7/13 2:34,8/7/13 2:44,1227,628,67,Sheffield Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lincoln Park,41.9256,-87.6537,0
172403,8/7/13 2:36,8/7/13 2:49,1129,758,73,Jefferson St & Monroe St,192,Canal St & Adams St,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8793,-87.6399,269.169359
172404,8/7/13 2:36,8/7/13 2:51,373,859,44,State St & Randolph St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8761,-87.6244,1000.613248
172405,8/7/13 2:37,8/7/13 2:49,129,730,73,Jefferson St & Monroe St,29,Noble St & Milwaukee Ave,Customer,null,null,Near West Side,41.8804,-87.6427,West Town,41.9007,-87.6626,2788.886451
172406,8/7/13 2:37,8/7/13 2:51,1126,830,44,State St & Randolph St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8761,-87.6244,1000.613248
172407,8/7/13 2:37,8/7/13 2:51,121,840,44,State St & Randolph St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8761,-87.6244,1000.613248
172408,8/7/13 2:37,8/7/13 2:51,1277,806,44,State St & Randolph St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8761,-87.6244,1000.613248
172409,8/7/13 2:45,8/7/13 3:23,36,2266,123,California Ave & Milwaukee Ave,135,Halsted St & 21st St,Customer,null,null,Logan Square,41.9227,-87.6972,Lower West Side,41.8538,-87.6467,8726.954037
172410,8/7/13 2:51,8/7/13 3:06,1163,931,29,Noble St & Milwaukee Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9007,-87.6626,West Town,41.9094,-87.6777,1582.81718
172411,8/7/13 2:51,8/7/13 3:06,129,899,29,Noble St & Milwaukee Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.9007,-87.6626,West Town,41.9094,-87.6777,1582.81718
172412,8/7/13 3:29,8/7/13 3:46,1149,1030,69,Damen Ave & Pierce Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8887,-87.6444,3589.723487
172413,8/7/13 3:29,8/7/13 3:46,1015,1013,69,Damen Ave & Pierce Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8887,-87.6444,3589.723487
172414,8/7/13 3:53,8/7/13 3:58,608,279,69,Damen Ave & Pierce Ave,183,Damen Ave & Augusta Blvd,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.8997,-87.6772,1076.06575
172415,8/7/13 4:23,8/7/13 4:53,552,1807,115,Sheffield Ave & Wellington Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Lake View,41.9363,-87.6536,West Town,41.8958,-87.6772,4906.15539
172421,8/7/13 5:26,8/7/13 5:38,632,745,91,Clinton St & Washington Blvd,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8694,-87.661,2261.373404
172422,8/7/13 5:27,8/7/13 5:55,726,1692,153,Southport Ave & Wellington Ave,322,Kimbark Ave & 53rd St,Customer,null,null,Lake View,41.9357,-87.6636,Hyde Park,41.7996,-87.5947,16167.47545
172424,8/7/13 5:31,8/7/13 5:51,671,1176,42,Wabash Ave & Cermak Rd,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.881,-87.6167,3160.391313
172425,8/7/13 5:32,8/7/13 5:51,408,1146,42,Wabash Ave & Cermak Rd,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.881,-87.6167,3160.391313
172427,8/7/13 5:33,8/7/13 5:49,599,986,185,Stave St & Armitage Ave,31,Franklin St & Chicago Ave,Customer,null,null,Logan Square,41.9177,-87.6914,Near North Side,41.8968,-87.6356,5177.663559
172436,8/7/13 5:55,8/7/13 6:02,274,407,21,Aberdeen St & Jackson Blvd,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8777,-87.6548,The Loop,41.8777,-87.6353,1615.882298
172438,8/7/13 5:57,8/7/13 6:09,671,746,76,Lake Shore Dr & Monroe St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8919,-87.6206,1252.922828
172439,8/7/13 5:57,8/7/13 6:09,491,711,76,Lake Shore Dr & Monroe St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.881,-87.6167,Near North Side,41.8919,-87.6206,1252.922828
172453,8/7/13 6:14,8/7/13 6:24,771,633,350,Ashland Ave & Chicago Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.896,-87.6677,Near West Side,41.8834,-87.6412,2611.40936
172457,8/7/13 6:18,8/7/13 7:11,440,3201,55,Halsted St & James M Rochford St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8659,-87.6466,0
172459,8/7/13 6:18,8/7/13 7:11,286,3176,55,Halsted St & James M Rochford St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8659,-87.6466,0
172463,8/7/13 6:19,8/7/13 6:27,790,467,91,Clinton St & Washington Blvd,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8892,-87.6277,1290.309613
172470,8/7/13 6:24,8/7/13 7:11,1137,2845,55,Halsted St & James M Rochford St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8659,-87.6466,0
172471,8/7/13 6:24,8/7/13 7:11,602,2835,55,Halsted St & James M Rochford St,55,Halsted St & James M Rochford St,Customer,null,null,Near West Side,41.8659,-87.6466,Near West Side,41.8659,-87.6466,0
172472,8/7/13 6:24,8/7/13 6:33,301,551,47,State St & Kinzie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8839,-87.6246,639.523266
172473,8/7/13 6:24,8/7/13 6:32,228,498,47,State St & Kinzie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8839,-87.6246,639.523266
172474,8/7/13 6:24,8/7/13 6:32,88,487,47,State St & Kinzie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8839,-87.6246,639.523266
172476,8/7/13 6:26,8/7/13 6:32,39,358,47,State St & Kinzie St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8839,-87.6246,639.523266
172480,8/7/13 6:29,8/7/13 6:36,373,448,45,Michigan Ave & Congress Pkwy,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8761,-87.6244,The Loop,41.881,-87.6167,838.328189
172486,8/7/13 6:32,8/7/13 6:37,1142,289,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.1710636
172508,8/7/13 6:42,8/7/13 6:58,104,990,28,Larrabee St & Menomonee St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near North Side,41.8882,-87.6364,2992.169865
172537,8/7/13 6:53,8/7/13 7:02,373,508,76,Lake Shore Dr & Monroe St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8761,-87.6244,838.328189
172588,8/7/13 7:06,8/7/13 7:24,800,1093,69,Damen Ave & Pierce Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8834,-87.6412,4187.547709
172593,8/7/13 7:06,8/7/13 7:24,639,1083,69,Damen Ave & Pierce Ave,255,Indiana Ave & Roosevelt Rd,Customer,null,null,West Town,41.9094,-87.6777,The Loop,41.8679,-87.623,6467.482772
172604,8/7/13 7:08,8/7/13 7:14,840,340,166,Ashland Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9288,-87.6685,Lincoln Park,41.9256,-87.6537,1278.796312
172612,8/7/13 7:11,8/7/13 7:16,175,281,153,Southport Ave & Wellington Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9363,-87.6536,832.1734783
172638,8/7/13 7:17,8/7/13 7:22,161,306,188,Greenview Ave & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9253,-87.6658,Lincoln Park,41.9256,-87.6537,1003.450836
172642,8/7/13 7:18,8/7/13 7:25,480,459,164,Franklin St & Lake St,24,Fairbanks Ct & Grand Ave,Customer,null,null,The Loop,41.8858,-87.6355,Near North Side,41.8919,-87.6206,1404.517111
172667,8/7/13 7:25,8/7/13 7:36,431,656,54,Ogden Ave & Chicago Ave,77,Clinton St & Madison St,Customer,null,null,West Town,41.8964,-87.6541,Near West Side,41.8816,-87.6413,1954.654687
172681,8/7/13 7:28,8/7/13 7:38,228,573,43,Michigan Ave & Washington St,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8908,-87.6321,978.9007099
172683,8/7/13 7:29,8/7/13 7:38,88,522,43,Michigan Ave & Washington St,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8908,-87.6321,978.9007099
172687,8/7/13 7:30,8/7/13 7:38,902,510,43,Michigan Ave & Washington St,181,LaSalle St & Illinois St,Customer,null,null,The Loop,41.8839,-87.6246,Near North Side,41.8908,-87.6321,978.9007099
172692,8/7/13 7:30,8/7/13 7:44,842,838,188,Greenview Ave & Fullerton Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9253,-87.6658,Near North Side,41.8978,-87.6429,3604.068068
172705,8/7/13 7:33,8/7/13 7:54,826,1264,178,State St & 19th St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8566,-87.6275,Near North Side,41.8908,-87.6321,3812.11939
172706,8/7/13 7:33,8/7/13 7:52,1208,1143,52,Michigan Ave & Lake St,62,McCormick Place,Customer,null,null,The Loop,41.886,-87.6241,Near South Side,41.8514,-87.6188,3873.377206
172719,8/7/13 7:37,8/7/13 7:42,353,290,74,Kingsbury St & Erie St,110,State St & Erie St,Customer,null,null,Near North Side,41.8938,-87.6419,Near North Side,41.894,-87.6286,1097.879354
172726,8/7/13 7:39,8/7/13 7:44,1279,273,190,Southport Ave & Wrightwood Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9256,-87.6537,865.1710636
172734,8/7/13 7:40,8/7/13 7:45,57,309,77,Clinton St & Madison St,164,Franklin St & Lake St,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8858,-87.6355,673.2528535
172736,8/7/13 7:40,8/7/13 7:48,598,440,66,Clinton St & Lake St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.886,-87.6241,1433.15344
